Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
273	2:29.65	Leon Zhang		17	200 BR LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
274	2:29.66	Matthew Zhao		17	200 BR LCM	MR	Team Suffolk	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
275	2:29.69	Oliver Santana		17	200 BR LCM	PC	Quicksilver Swimming	2024 Futures Championships - Sacramento	2020-2024 AAA
276	2:29.72	Ty Dropic		17	200 BR LCM	OHO	Northern KY Clippers Swimming	2024 OH CZ Speedo Sectional East	2020-2024 AAA
277	2:29.75	Daniel Apostol		17	200 BR LCM	MT	Billings YMCA Seahawks	2024 IL CZ North Section Summer Championships	2020-2024 AAA
278	2:29.78	Andres Brooks		17	200 BR LCM	ST	Unattached	2024 ST TXLA Longhorn Elite Invite	2020-2024 AAA
279	2:29.83	Zander Caldwell		17	200 BR LCM	SC	South Carolina Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
280	2:29.90	Jackson Stich		17	200 BR LCM	WI	Elmbrook Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
281	2:29.92	Oscar Lever Gonzalez		17	200 BR LCM	AM	Team Pittsburgh Elite Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
282	2:29.93	Alex Park		17	200 BR LCM	SE	Auburn Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
282	2:29.93	Bartek Bednarz		17	200 BR LCM	AZ	Swim Neptune	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
284	2:30.01	Kevin Raghunathan		17	200 BR LCM	PC	Palo Alto Stanford Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
285	2:30.06	Brady Wainionpaa		17	200 BR LCM	MN	Mako Aquatics	2024 Futures Championships - Minneapolis	2020-2024 AAA
286	2:30.07	Nathan Noel		17	200 BR LCM	LA	South Louisiana Swim Team	2024 LA Senior Long Course State Championship	2020-2024 AAA
287	2:30.11	Jack Krikorian		17	200 BR LCM	CA	Alpha Aquatics	2023 CA Southern Pacific Sr Invite (LCM) hosted by TST/GWSC	2020-2024 AAA
288	2:30.14	Christian Georgi		17	200 BR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA 21st Annual Cinco de Mayo International Swimming Invitational	2020-2024 AAA
289	2:30.18	Ray Liu		17	200 BR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
289	2:30.18	Elson Lee	Yes	17	200 BR LCM	CA	Irvine Novaquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
291	2:30.31	Gregory Yukhvid		17	200 BR LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
292	2:30.32	Ty Leon Guerrero		17	200 BR LCM	CA	FAST Swim Team	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
293	2:30.33	Phoenix Mielcarek		17	200 BR LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
294	2:30.34	Owen Currie		17	200 BR LCM	AZ	Scottsdale Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
295	2:30.36	Noah Roettger		17	200 BR LCM	SE	Tennessee Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
296	2:30.45	Shawn Kim		17	200 BR LCM	OR	Tualatin Hills Swim Club	2024 OR THSC Summer Classic	2020-2024 AAA
297	2:30.46	Sean Green		17	200 BR LCM	MR	Long Island Aquatic Club	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AAA
298	2:30.51	Ryder Stevens		17	200 BR LCM	CA	Golden West Swim Club	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
299	2:30.53	Preston Wolf		17	200 BR LCM	PN	Valley Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
299	2:30.53	Nicholas Aldrich		17	200 BR LCM	FL	Laker Swim	2024 FL Summer Senior Championships	2020-2024 AAA
299	2:30.53	Brian Wilbur		17	200 BR LCM	PV	Rockville Montgomery Swim Club	2024 TYR Pro Swim Series - Knoxville	2020-2024 AAA
302	2:30.57	Van Paul		17	200 BR LCM	IL	Patriot Aquatic Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
303	2:30.59	Tristan Regula		17	200 BR LCM	HI	Aulea Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
304	2:30.60	George Lam		17	200 BR LCM	NE	Crimson Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AA
304	2:30.60	Jacob McElroy		17	200 BR LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2020-2024 AA
306	2:30.67	Sebastian Santiago		17	200 BR LCM	PC	Livermore Aqua Cowboys	2024 PC Summer Far Western Championships	2020-2024 AA
306	2:30.67	Maika Ognoskie		17	200 BR LCM	ST	Longhorn Aquatics	2024 Futures Championships - Austin	2020-2024 AA
308	2:30.72	Robert Hess		17	200 BR LCM	AZ	Tucson Ford Dealers Aquatics	2024 AZ Speedo Sectionals	2020-2024 AA
309	2:30.75	Dante Buonadonna		17	200 BR LCM	MA	Jersey Wahoos	2024 Futures Championships - Austin	2020-2024 AA
310	2:30.78	Joel Chen		17	200 BR LCM	PC	Palo Alto Stanford Aquatics	World Swimming Cup - Athens	2020-2024 AA
311	2:30.81	Jeffrey Ge		17	200 BR LCM	OZ	Rockwood Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
312	2:30.88	Wyatt Gross		17	200 BR LCM	IL	West Chicago Sharks	2024 FL ISCA International Senior Cup	2020-2024 AA
313	2:30.91	Clarence Cheam		17	200 BR LCM	AZ	Swim Neptune	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
313	2:30.91	Charles Yu		17	200 BR LCM	GU	Team 300 Swim Club	2024 GU Senior Championship - TWST	2020-2024 AA
315	2:30.94	Trevor Nicodemus		17	200 BR LCM	WI	Storm Aquatics	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
316	2:30.98	Griffin Moore		17	200 BR LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
317	2:31.01	Max Tuggle		17	200 BR LCM	CA	Arroyo Grande Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
318	2:31.06	Jun Caruso		17	200 BR LCM	CA	Golden West Swim Club	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
319	2:31.07	Matt Chen		17	200 BR LCM	CC	Clovis Swim Club	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AA
320	2:31.13	Arsenii Nikitin	Yes	17	200 BR LCM	LE	Lake Erie Silver Dolphins	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
321	2:31.16	Max Wang		17	200 BR LCM	CA	La Mirada Armada	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
322	2:31.18	Daniel Krajewski		17	200 BR LCM	FL	Sarasota Sharks	2024 Futures Championships - Huntsville	2020-2024 AA
323	2:31.19	Cabot Murawski		17	200 BR LCM	OZ	CSP Tideriders	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
324	2:31.30	Jackson Hartsough		17	200 BR LCM	NC	Enfinity Aquatic Club	2024 NC LC Senior Championships	2020-2024 AA
324	2:31.30	Sam Conrad		17	200 BR LCM	OK	Bartlesville Splash Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
324	2:31.30	Parker Basener		17	200 BR LCM	MD	Monocacy Aquatic Club	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AA
324	2:31.30	Tyler McGeehan		17	200 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
328	2:31.31	Brennan Rothchild		17	200 BR LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AA
329	2:31.44	Sherman Lee		17	200 BR LCM	PC	Burlingame Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
330	2:31.45	Christopher Rector		17	200 BR LCM	SE	Atomic City Aquatic Club	2024 SE TNAQ May Invitational	2020-2024 AA
331	2:31.46	Jorge Oquendo		17	200 BR LCM	VA	757 Swim	2024 VA LC Senior Champs	2020-2024 AA
332	2:31.51	Andrew Taulbee		17	200 BR LCM	OHO	Pau Hana Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
332	2:31.51	Grant Schwalm		17	200 BR LCM	MA	York YMCA	2024 NC GCY LC Single Day Splash	2020-2024 AA
334	2:31.54	Casey Kupka		17	200 BR LCM	MI	Greater Kalamazoo Crocs	2024 Futures Championships - Minneapolis	2020-2024 AA
335	2:31.56	Caleb Manning		17	200 BR LCM	OHO	Dayton Raiders	2024 OH CAC Summer Classic	2020-2024 AA
336	2:31.58	Aaron Stevens		17	200 BR LCM	MA	Diamond State Aquatics	2024 Futures Championships - Richmond	2020-2024 AA
337	2:31.59	Viktor Zheng		17	200 BR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
337	2:31.59	Alessandro Pereira		17	200 BR LCM	FG	Azura Florida Aquatics	2024 FG Jesse Vassallo Swimming Invitational	2020-2024 AA
339	2:31.65	Bryant Julian		17	200 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AA
340	2:31.68	Alex Weisenbacher		17	200 BR LCM	CT	Woodbridge Aquatic Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
340	2:31.68	Ian Supplee Supplee		17	200 BR LCM	SE	Life Time Southeast	2024 SE BSL Carson Muir Cowgirl Classic	2020-2024 AA
342	2:31.69	Addison Lee		17	200 BR LCM	SE	Greater Pensacola Aquatic Club	2024 SE GPAC Tom Lalor Invitational	2020-2024 AA
343	2:31.71	Daniel Deschenes		17	200 BR LCM	CA	Orange County Gold	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AA
344	2:31.72	Kevin Saenz		17	200 BR LCM	FL	West Florida Lightning Aquatic	2024 FL Summer Senior Championships	2020-2024 AA
345	2:31.80	Massimo Trento		17	200 BR LCM	PC	San Ramon Valley Aquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AA
345	2:31.80	Dalton Davis		17	200 BR LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
347	2:31.82	Ethan Zhang		17	200 BR LCM	IN	Carmel Swim Club	2024 Futures Championships - Huntsville	2020-2024 AA
348	2:31.84	Abel Haller		17	200 BR LCM	NE	Shawmut Aquatic Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
349	2:31.86	Tyler Klein		17	200 BR LCM	OHO	Buckeye Swim Club	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
350	2:31.87	Bode Groh		17	200 BR LCM	MA	Cumberland Valley Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AA
351	2:32.03	Sergei Boudreau		17	200 BR LCM	MR	Three Village Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
352	2:32.07	Andrew Liu		17	200 BR LCM	GA	Life Time Georgia	2024 GA Long Course Senior State Championships	2020-2024 AA
353	2:32.10	Cormac Ryan		17	200 BR LCM	SI	Sea to Desert Swim Association	2024 Futures Championships - Sacramento	2020-2024 AA
354	2:32.15	Luke Watkins		17	200 BR LCM	GA	SwimAtlanta	2024 SE AUB Richard Quick Invitational	2020-2024 AA
355	2:32.17	Robert Donnelly		17	200 BR LCM	MD	Annapolis Swim Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
356	2:32.19	Nate Steiner		17	200 BR LCM	OR	Hillsboro Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
357	2:32.20	Nick Arevalos		17	200 BR LCM	ST	Alamo Area Aquatic Association	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
358	2:32.23	Matt Bellach		17	200 BR LCM	MR	Badger Swim Club,Inc.	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
359	2:32.25	Matthew Rotunda		17	200 BR LCM	MD	Meadowbrook Swim Team	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
360	2:32.26	Samuel Lee		17	200 BR LCM	MD	Monocacy Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AA
361	2:32.29	Austin Peace		17	200 BR LCM	OHO	Mako Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AA
362	2:32.31	Nick Snyder		17	200 BR LCM	MA	York YMCA	2024 18 & Under Spring Cup - Elkhart	2020-2024 AA
363	2:32.32	Jack Behm		17	200 BR LCM	MA	Jersey Wahoos	2024 MA GPAC Long Course Derby ABBC	2020-2024 AA
364	2:32.37	cooper Golling		17	200 BR LCM	CC	ACE Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
365	2:32.41	Nicolas Ogawa		17	200 BR LCM	PC	Palo Alto Stanford Aquatics	2024 Futures Championships - Sacramento	2020-2024 AA
366	2:32.42	Jamal Deek		17	200 BR LCM	OHO	Westerville Aquatic Club	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
366	2:32.42	Wyatt Porch		17	200 BR LCM	FL	Bolles School Sharks	2024 GA Atlanta Classic	2020-2024 AA
368	2:32.49	Blake Madsen		17	200 BR LCM	PV	Machine Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
369	2:32.55	Joseph Sirhan		17	200 BR LCM	CA	Boulder City Henderson Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
370	2:32.57	Lukas Shafer		17	200 BR LCM	PV	Rockville Montgomery Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
371	2:32.61	Haru YAMAGATA	Yes	17	200 BR LCM	CA	Golden West Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
372	2:32.63	Canaan Brice	Yes	17	200 BR LCM	OK	Jenks Trojan Swim Club	2024 OK State Championships	2020-2024 AA
372	2:32.63	Luca Varanini		17	200 BR LCM	CC	Clovis Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
374	2:32.64	Gabe Vasquez		17	200 BR LCM	GU	Dads Club Swim Team	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
374	2:32.64	Zach Harris		17	200 BR LCM	PN	Bellingham Bay Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
376	2:32.66	Erik Petruzzi		17	200 BR LCM	NC	Swim GSA	2023 Toyota US Open Championships	2020-2024 AA
376	2:32.66	Frank Hassell	Yes	17	200 BR LCM	NC	Marlins Of Raleigh	2024 Futures Championships - Richmond	2020-2024 AA
378	2:32.69	Andy Baklanov		17	200 BR LCM	MV	Empire KC Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
379	2:32.73	Cam Mask		17	200 BR LCM	SE	Opelika Swim Team	2024 SE Southeastern Summer LC Championships	2020-2024 AA
380	2:32.75	Anthony Mathis		17	200 BR LCM	IN	Unattached	2024 Stadium Splash	2020-2024 AA
380	2:32.75	Colin Smolders		17	200 BR LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
382	2:32.76	Cody Miles		17	200 BR LCM	GA	Stingrays	2024 GA 16th Stu Hixon Invite	2020-2024 AA
383	2:32.82	Sam Fernandez		17	200 BR LCM	NE	South Shore YMCA Strypers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
384	2:32.86	Dean Ko		17	200 BR LCM	CA	Irvine Novaquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
384	2:32.86	Sammy Kan		17	200 BR LCM	PC	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AA
386	2:32.87	Kasparas Venslauskas		17	200 BR LCM	IL	Reach Aquatics Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
387	2:32.90	ZJ Hays		17	200 BR LCM	ST	Waterloo Swimming	2024 Futures Championships - Austin	2020-2024 AA
388	2:32.91	Chayakorn Ngampatipatpong		17	200 BR LCM	CO	Elevation Athletics	2024 AZ Speedo Sectionals	2020-2024 AA
388	2:32.91	Peyton Harrison		17	200 BR LCM	KY	Lakeside Swim Team	2024 KY LAK Ohio Valley Championships	2020-2024 AA
390	2:32.92	Jordan Pishko		17	200 BR LCM	NT	Lakeside Aquatic Club	2024 LA Tristan Vessel Invitational	2020-2024 AA
391	2:32.94	Nevin Shaw		17	200 BR LCM	MA	Hatboro Horsham Aquatic Asso	2024 Futures Championships - Richmond	2020-2024 AA
392	2:32.97	Cooper Lehman		17	200 BR LCM	SE	Baylor Swim Club	2024 SE Southeastern Summer LC Championships	2020-2024 AA
393	2:33.00	Lucas Gabriel		17	200 BR LCM	PV	Nation's Capital Swim Club	2024 PV OCCS Speedo Spring Splash	2020-2024 AA
394	2:33.01	Lucas Caswell		17	200 BR LCM	MI	Club Wolverine	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
395	2:33.02	Brandt Conklin		17	200 BR LCM	NC	Swim GSA	2024 NC LC Senior Championships	2020-2024 AA
396	2:33.03	Michael Grenier		17	200 BR LCM	FG	Hurricane Aquatics	2024 FG LCM Senior Championships	2020-2024 AA
397	2:33.04	Jack Bolte		17	200 BR LCM	GA	Dynamo Swim Club	2024 GA DYNA LCM Time Trial	2020-2024 AA
398	2:33.06	Mario Deianni		17	200 BR LCM	PC	Napa Valley Swim Team	2024 PC Summer Far Western Championships	2020-2024 AA
398	2:33.06	Luke Vipond		17	200 BR LCM	MN	Blackline Aquatics	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
400	2:33.08	Connor Jones		17	200 BR LCM	GU	Katy Aquatic Team For Youth	2024 GU KATY January Westpark Tollway Classic	2020-2024 AA
400	2:33.08	Jonathan Wang		17	200 BR LCM	IL	Hinsdale Swim Club	2023 IA IFLY A3 Midwest Time Trials	2020-2024 AA
402	2:33.10	Trevan Valena		17	200 BR LCM	NT	Metroplex Aquatics	2024 NT MARS 16th Annual Bill Nixon Memorial Meet	2020-2024 AA
403	2:33.12	Liam Donovan		17	200 BR LCM	OHO	Dublin Community Swim Team	2024 OH PHST Jill Griesse Memorial Meet	2020-2024 AA
404	2:33.15	Arin Chowdhury		17	200 BR LCM	CA	Golden West Swim Club	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
404	2:33.15	Connor Ho		17	200 BR LCM	CA	Elite Aquatics Sports Team	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
404	2:33.15	Eduardo Sanchez		17	200 BR LCM	IN	Fishers Area Swimming Tigers	2024 IN FAST Summer Jam	2020-2024 AA
407	2:33.16	Roy Sung		17	200 BR LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AA
408	2:33.17	George Gonzalez		17	200 BR LCM	FG	Unattached	2024 FG LCM Senior Championships	2020-2024 AA
409	2:33.20	Cooper McDonald		17	200 BR LCM	GA	Dynamo Swim Club	2024 GA Summer Invite	2020-2024 AA
410	2:33.26	Frank Pang		17	200 BR LCM	CA	Monterey Park Manta Rays	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AA
410	2:33.26	Ian Reece		17	200 BR LCM	PN	Cascade Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
412	2:33.28	Jack Gessner		17	200 BR LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Novant Invitational	2020-2024 AA
413	2:33.30	Andrej Gibson		17	200 BR LCM	MD	Monocacy Aquatic Club	2024 PV AAC LC Invitational	2020-2024 AA
414	2:33.33	Jesse Montano		17	200 BR LCM	PV	Nation's Capital Swim Club	2024 PV LC 13&O Championships	2020-2024 AA
415	2:33.39	Will Jung		17	200 BR LCM	CA	Unattached	2024 CA Los Angeles Invite	2020-2024 AA
416	2:33.40	Tyler Liu		17	200 BR LCM	PC	Pleasanton Seahawks	2024 PC George Haines International Meet	2020-2024 AA
416	2:33.40	Matthew Campbell		17	200 BR LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
418	2:33.41	Kaleb Erb		17	200 BR LCM	VA	Virginia Gators	2024 VA LC Senior Champs	2020-2024 AA
419	2:33.43	Yunpeng Tao	Yes	17	200 BR LCM	UT	Skyline Swim Club	2024 UT CHAT Invitational	2020-2024 AA
420	2:33.44	Heath Luebsen		17	200 BR LCM	GU	Tomball Area Swim Club	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
421	2:33.48	Henry Botten		17	200 BR LCM	MN	North Suburban Aquatic Club	2024 MN RSC Senior LC Championships	2020-2024 AA
422	2:33.51	Evan Byun		17	200 BR LCM	PC	Piedmont Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
422	2:33.51	Jaz Liotta		17	200 BR LCM	CT	Regional YMCA of Western Connecticut Makos	2024 CT Senior Championships	2020-2024 AA
424	2:33.53	Jackson Scheiber		17	200 BR LCM	NC	New Wave Swim Team	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AA
425	2:33.54	Connor Chan		17	200 BR LCM	IL	Woodstock Dolphins Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
426	2:33.55	Griffin Tomsheck		17	200 BR LCM	AM	Team Pittsburgh Elite Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
427	2:33.56	Owen Scholtz		17	200 BR LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AA
428	2:33.59	Levi Rozema		17	200 BR LCM	MI	Michigan Lakeshore Aquatics	2024 MI ULTRA State Championship	2020-2024 AA
429	2:33.67	Trai Xiong		17	200 BR LCM	SN	Sierra Marlins Swim Team	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AA
430	2:33.70	Levi Bertrand		17	200 BR LCM	SN	Sierra Marlins Swim Team	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AA
431	2:33.71	Giovanni Sullo		17	200 BR LCM	CA	Sandpipers Of Nevada	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
432	2:33.73	Alejandro Michelena		17	200 BR LCM	GU	Premier Aquatics Club of Klein	2024 GU Fleet Last Chance Meet	2020-2024 AA
433	2:33.74	Isaac Lewis		17	200 BR LCM	IN	Center Grove Aquatic Club	2024 Stadium Splash	2020-2024 AA
434	2:33.83	Alejandro Varon Varon		17	200 BR LCM	FL	Laker Swim	2024 FL Summer Solstice Invitational	2020-2024 AA
435	2:33.86	Cooper Moffatt		17	200 BR LCM	NJ	Lakeland Hills YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
436	2:33.89	Colt Sears		17	200 BR LCM	MD	Annapolis Swim Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
436	2:33.89	Stefanos Salas Salas		17	200 BR LCM	MR	Long Island Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
438	2:33.97	Vincent Leek		17	200 BR LCM	NT	Rockwall Aquatic Center of Excellence	2024 NT RACE A/BB LC P/F Meet	2020-2024 AA
438	2:33.97	David Ritchey		17	200 BR LCM	NC	Carolina Aquatic Team	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
440	2:33.98	Riley Blaisuis		17	200 BR LCM	US	Unattached	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AA
441	2:33.99	Berke Ceken		17	200 BR LCM	CT	Stamford Sailfish Aquatic Club	2024 CT Senior Championships	2020-2024 AA
442	2:34.00	Kuba Latawiec		17	200 BR LCM	CT	West Hartford Aquatic Team	2024 FL ISCA Summer Senior Blast	2020-2024 AA
442	2:34.00	Greg Vinokurov	Yes	17	200 BR LCM	PC	Alto Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
444	2:34.04	Thomas Adam		17	200 BR LCM	GA	Spartan Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 AA
445	2:34.06	Liam Quigley		17	200 BR LCM	MA	Nittany Lion Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 AA
446	2:34.08	Adrian Villalobos	Yes	17	200 BR LCM	NC	Raleigh Swimming Association	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
447	2:34.12	Declan McGlynn		17	200 BR LCM	MA	South Jersey Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
448	2:34.13	Ryan Connole		17	200 BR LCM	CA	SOCAL Aquatics Association	2023 CA Kevin Perry Invitational SCY	2020-2024 AA
449	2:34.14	Malcolm Collins		17	200 BR LCM	MA	Parkland Aquatic Club	2024 FL Al Soltis Memorial Senior Invitational & Age Group Meet	2020-2024 AA
449	2:34.14	Logan Calhoun		17	200 BR LCM	GA	Dynamo Swim Club	2024 GA Dynamo Summer Invite	2020-2024 AA
451	2:34.19	Gibson Williams		17	200 BR LCM	MS	Biloxi Elite Swim Team	2024 MS Long Course State Championship	2020-2024 AA
451	2:34.19	Corbin Songer		17	200 BR LCM	SE	Ensworth Aquatics	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
453	2:34.21	Michael Ivanov		17	200 BR LCM	CT	Westport Weston Family Y Water Rat Swim Team	2024 CT Senior Championships	2020-2024 AA
454	2:34.23	Gavin Gumieny		17	200 BR LCM	FL	Titusville Swim Team	2024 FG LCM Senior Championships	2020-2024 AA
455	2:34.24	Kenneth Christian Devis		17	200 BR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
456	2:34.27	Shaun Li		17	200 BR LCM	CT	Ridgefield Aquatic Club	2024 CT Senior Championships	2020-2024 AA
456	2:34.27	Anthony Zhang		17	200 BR LCM	CA	Trident Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
456	2:34.27	Kai Larkin		17	200 BR LCM	FL	South Lake Aquatics Club	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
459	2:34.35	Jake Hirshberg		17	200 BR LCM	CA	Alpha Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
459	2:34.35	Owen Coblin		17	200 BR LCM	PC	SUNN Swimming	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AA
461	2:34.36	Brady Murdick		17	200 BR LCM	MV	Tsunami Swim Team of K.C.	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AA
462	2:34.37	Liam Bien		17	200 BR LCM	OHO	M.E. Lyons/Anderson Barracudas	2024 OH AP SWOYSL Long Course Championship	2020-2024 AA
463	2:34.40	Will Currey		17	200 BR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
463	2:34.40	Robbie Frie		17	200 BR LCM	CO	Elevation Athletics	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
463	2:34.40	Lucas Fontana		17	200 BR LCM	CT	Wilton Y Wahoos Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
466	2:34.42	Adan Bocian		17	200 BR LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AA
466	2:34.42	Ryder Chene	Yes	17	200 BR LCM	PN	Olympic Cascade Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
468	2:34.45	Alan Shaaban		17	200 BR LCM	CA	TSM Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
